des: 52.00 | now: 52.13 | du: 0.248 | p_: 00.10 | i_: 00.10
        Duty: 0.430 | Vin: 32.354 | Iin: 2.915 | Pow: 94.320 | MPP Pow: 139.426
        Duty: 0.440 | Vin: 31.386 | Iin: 2.956 | Pow: 92.776 | MPP Pow: 139.426
        Duty: 0.450 | Vin: 30.419 | Iin: 2.936 | Pow: 89.298 | MPP Pow: 139.426
        Duty: 0.460 | Vin: 29.273 | Iin: 2.964 | Pow: 86.769 | MPP Pow: 139.426
        Duty: 0.470 | Vin: 28.383 | Iin: 2.960 | Pow: 84.012 | MPP Pow: 139.426
        Duty: 0.480 | Vin: 27.441 | Iin: 3.013 | Pow: 82.675 | MPP Pow: 139.426
        Duty: 0.490 | Vin: 26.499 | Iin: 3.001 | Pow: 79.514 | MPP Pow: 139.426
        Duty: 0.500 | Vin: 25.633 | Iin: 3.054 | Pow: 78.272 | MPP Pow: 139.426
des: 55.00 | now: 56.66 | du: 0.503 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 25.53 | du: 0.351 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 41.42 | du: 0.330 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 43.86 | du: 0.295 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 47.42 | du: 0.274 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 49.82 | du: 0.260 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 51.04 | du: 0.248 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 52.06 | du: 0.239 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 52.51 | du: 0.231 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 52.77 | du: 0.223 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.07 | du: 0.217 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.30 | du: 0.211 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.48 | du: 0.206 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.63 | du: 0.202 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.76 | du: 0.198 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.84 | du: 0.194 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 53.97 | du: 0.190 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.04 | du: 0.187 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.09 | du: 0.184 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.17 | du: 0.181 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.25 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.30 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.35 | du: 0.174 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.37 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.45 | du: 0.170 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.45 | du: 0.168 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.50 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.55 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.60 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.60 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.63 | du: 0.161 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 54.65 | du: 0.160 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.65 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.70 | du: 0.155 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.75 | du: 0.154 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.81 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.86 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.86 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.88 | du: 0.147 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.91 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.91 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.143 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 54.96 | du: 0.141 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.03 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.01 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.135 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.06 | du: 0.135 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.133 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.133 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.14 | du: 0.132 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.132 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.131 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.11 | du: 0.131 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.16 | du: 0.131 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.16 | du: 0.130 | p_: 00.10 | i_: 00.10
des: 55.25 | now: 55.19 | du: 0.130 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.16 | du: 0.131 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.16 | du: 0.132 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.16 | du: 0.132 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.132 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.133 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.133 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.135 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.135 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.135 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.11 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.09 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.136 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.137 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.01 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.01 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.01 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.03 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.06 | du: 0.139 | p_: 00.10 | i_: 00.10
des: 55.00 | now: 55.01 | du: 0.138 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 55.06 | du: 0.140 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 55.03 | du: 0.141 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.96 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.98 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.96 | du: 0.143 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.96 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.55 | du: 0.144 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.145 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.146 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.146 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.91 | du: 0.147 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.88 | du: 0.147 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.88 | du: 0.148 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.149 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.150 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.86 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 54.75 | now: 54.81 | du: 0.152 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.81 | du: 0.154 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.78 | du: 0.155 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.78 | du: 0.156 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.75 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.70 | du: 0.157 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.70 | du: 0.158 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.68 | du: 0.159 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.70 | du: 0.159 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.160 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.160 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.161 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.161 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.65 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.60 | du: 0.162 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.60 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.58 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.60 | du: 0.163 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.60 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.60 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.58 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.164 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.58 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.58 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.58 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.166 | p_: 00.10 | i_: 00.10
des: 54.50 | now: 54.55 | du: 0.167 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.55 | du: 0.168 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.169 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.50 | du: 0.170 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.50 | du: 0.171 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.47 | du: 0.171 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.42 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.40 | du: 0.173 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.42 | du: 0.174 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.42 | du: 0.174 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.35 | du: 0.175 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.37 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.176 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.32 | du: 0.177 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.35 | du: 0.177 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.45 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.35 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.178 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.25 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.25 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.179 | p_: 00.10 | i_: 00.10
des: 54.25 | now: 54.30 | du: 0.180 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.30 | du: 0.181 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.25 | du: 0.182 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.25 | du: 0.183 | p_: 00.10 | i_: 00.10
des: 54.00 | now: 54.19 | du: 0.183 | p_: 00.10 | i_: 00.10
