        Duty: 0.250 | Vin: 50.630 | Iin: 2.618 | Pow: 132.574 | MPP Pow: 136.143
        Duty: 0.260 | Vin: 49.612 | Iin: 2.614 | Pow: 129.706 | MPP Pow: 136.143
        Duty: 0.270 | Vin: 48.619 | Iin: 2.631 | Pow: 127.901 | MPP Pow: 136.143
        Duty: 0.280 | Vin: 47.652 | Iin: 2.659 | Pow: 126.713 | MPP Pow: 136.143
        Duty: 0.290 | Vin: 46.863 | Iin: 2.700 | Pow: 126.520 | MPP Pow: 136.143
        Duty: 0.300 | Vin: 46.048 | Iin: 2.732 | Pow: 125.819 | MPP Pow: 136.143
        Duty: 0.310 | Vin: 45.285 | Iin: 2.785 | Pow: 126.126 | MPP Pow: 136.143
        Duty: 0.320 | Vin: 44.241 | Iin: 2.793 | Pow: 123.579 | MPP Pow: 136.143
        Duty: 0.330 | Vin: 43.121 | Iin: 2.814 | Pow: 121.327 | MPP Pow: 136.143
        Duty: 0.340 | Vin: 42.077 | Iin: 2.834 | Pow: 119.246 | MPP Pow: 136.143
        Duty: 0.350 | Vin: 40.957 | Iin: 2.842 | Pow: 116.405 | MPP Pow: 136.143
        Duty: 0.360 | Vin: 39.710 | Iin: 2.834 | Pow: 112.537 | MPP Pow: 136.143
        Duty: 0.370 | Vin: 38.565 | Iin: 2.846 | Pow: 109.761 | MPP Pow: 136.143
        Duty: 0.380 | Vin: 37.368 | Iin: 2.826 | Pow: 105.596 | MPP Pow: 136.143
        Duty: 0.390 | Vin: 36.248 | Iin: 2.838 | Pow: 102.873 | MPP Pow: 136.143
        Duty: 0.400 | Vin: 35.052 | Iin: 2.846 | Pow: 99.763 | MPP Pow: 136.143
        Duty: 0.410 | Vin: 34.034 | Iin: 2.883 | Pow: 98.110 | MPP Pow: 136.143
        Duty: 0.420 | Vin: 32.990 | Iin: 2.858 | Pow: 94.297 | MPP Pow: 136.143
        Duty: 0.430 | Vin: 31.870 | Iin: 2.895 | Pow: 92.262 | MPP Pow: 136.143
        Duty: 0.440 | Vin: 30.903 | Iin: 2.883 | Pow: 89.084 | MPP Pow: 136.143
        Duty: 0.450 | Vin: 29.986 | Iin: 2.919 | Pow: 87.540 | MPP Pow: 136.143
        Duty: 0.460 | Vin: 28.943 | Iin: 2.899 | Pow: 83.905 | MPP Pow: 136.143
        Duty: 0.470 | Vin: 28.052 | Iin: 2.948 | Pow: 82.691 | MPP Pow: 136.143
        Duty: 0.480 | Vin: 27.084 | Iin: 2.948 | Pow: 79.839 | MPP Pow: 136.143
        Duty: 0.490 | Vin: 26.168 | Iin: 2.960 | Pow: 77.457 | MPP Pow: 136.143
        Duty: 0.500 | Vin: 25.353 | Iin: 2.988 | Pow: 75.768 | MPP Pow: 136.143
des: 53.00 | now: 51.57 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.74 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.77 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.74 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.79 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.74 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.74 | du: 0.000 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.77 | du: 0.011 | p_: 00.10 | i_: 00.10
des: 52.50 | now: 56.59 | du: 0.027 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 56.41 | du: 0.041 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 56.28 | du: 0.054 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 56.15 | du: 0.068 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.98 | du: 0.080 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.87 | du: 0.092 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.72 | du: 0.103 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.59 | du: 0.114 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.44 | du: 0.124 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.31 | du: 0.134 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.11 | du: 0.142 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 55.01 | du: 0.151 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.86 | du: 0.158 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.70 | du: 0.165 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.55 | du: 0.172 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.42 | du: 0.177 | p_: 00.10 | i_: 00.10
des: 53.00 | now: 54.30 | du: 0.183 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 54.19 | du: 0.185 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 54.14 | du: 0.187 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 54.04 | du: 0.189 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 54.04 | du: 0.192 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.97 | du: 0.193 | p_: 00.10 | i_: 00.10
des: 53.50 | now: 53.89 | du: 0.195 | p_: 00.10 | i_: 00.10
